2.0148553637974817e8
2.041572941406991e8
2.0574902111409286e8
2.0733688367787626e8
2.0803745034898347e8
2.10304519446019e8
2.1336996595622426e8
2.1688691863539663e8
2.1767396063191095e8
2.1590979374025536e8
2.2114157778412655e8
2.218895493628768e8
2.263388532645292e8
2.2968359801900673e8
2.3066189413804173e8
2.3425830933876464e8
2.3133727866397125e8
2.3118745340419227e8
2.3040900438509092e8
2.2990929223648545e8
2.3607098059202886e8
2.3448319928894588e8
2.3469849366292858e8
2.3669859768069458e8
2.4001539092443562e8
2.3554097662920225e8
2.4273390077735287e8
2.449509577157843e8
2.50033762619957e8
2.5145831297768468e8
2.6037975265074527e8
2.601108877027528e8
2.593458534516542e8
2.5270478206044534e8
2.493926837171004e8
2.5594903961852545e8
2.5354062667920214e8
2.5529940771064296e8
2.550055916837856e8
2.5607430094985285e8
2.5235663329327235e8
2.5907502749130872e8
2.70528398768267e8
2.6963879959216076e8
2.5761570682431036e8
2.5548260454865882e8
2.5388259077652603e8
2.6530603738178253e8
2.5332601153277752e8
2.4689843913226196e8
2.2921610052370128e8
2.4229621770063898e8
2.4133355116734084e8
2.3949422580373493e8
2.3684929866744307e8
2.2978134516632342e8
2.5035828681703743e8
2.40110208830315e8
2.4484093985988304e8
2.5013993354792532e8
2.556935976864298e8
2.6733044719231197e8
2.686601172967415e8
2.705723375145568e8
2.636108454316793e8
2.7959335885146147e8
2.719814111300882e8
2.6914839756144506e8
2.6354878564894122e8
2.7904211333463025e8
2.7980344108259755e8
2.846647372878617e8
2.960707844871064e8
2.9432726792552614e8
2.965734308893779e8
2.854917292553352e8
2.759136258791794e8
2.813592307293468e8
2.813565246330642e8
2.8164403195089453e8
2.912189673823794e8
2.973025132608291e8
3.060793221098235e8
3.066165501545107e8
3.092137210273331e8
3.3182142569781464e8
3.290721839872165e8
3.156984879409831e8
3.301744725350504e8
3.368886016623083e8
3.4330572382698905e8
3.5223112108027136e8
3.468699761577388e8
3.505518861147945e8
3.617605541498658e8
3.695192760317602e8
3.7155846568967927e8
3.63386056429753e8
3.6874970408918244e8
3.6676466566244054e8
3.9500683756795824e8
4.0366879266306764e8
3.9814408095243865e8
3.9224112915706426e8
3.9686148321658295e8
3.9199018765150595e8
3.9893784798338044e8
4.069442859924794e8
4.079229936080023e8
4.041602876968282e8
4.026589382731174e8
3.9527160319110966e8
4.181555791839646e8
4.1377516013726443e8
4.188507334833339e8
4.209917466884571e8
4.26790866234094e8
4.2966458843608177e8
4.2582574395106524e8
4.4742697134153104e8
4.331953592296035e8
4.286404747092803e8
4.507141111978926e8
4.4102554299940383e8
4.364897358035106e8
4.412055487800794e8
4.316705729451231e8
4.203204056991443e8
4.288891192184192e8
4.356243846736461e8
4.375531688886685e8
4.429732613388446e8
4.3275187666466177e8
4.502969254981473e8
4.521624807002773e8
4.516878475140876e8
4.456408477231408e8
4.502881599284533e8
4.482658295876457e8
4.346934446496513e8
4.2818472915443844e8
4.2534513686414087e8
4.4335250014432085e8
4.521389757463382e8
4.5687305174776417e8
4.580642384028297e8
4.51554472366682e8
4.653990426838783e8
4.8307064779566896e8
4.80993671759757e8
4.7890198480716467e8
4.9463885403708875e8
5.145840388488445e8
5.0356955437124646e8
5.1381010408623624e8
5.152703205041719e8
5.208701638987259e8
5.391372484206343e8
5.379518141398221e8
5.2784738325231415e8
5.3408928741609895e8
5.264377385138018e8
5.3062240201602715e8
5.299482758535789e8
5.271644100229275e8
5.258951552986969e8
5.187034274793613e8
5.329858131407911e8
5.283064623371584e8
5.184091252659599e8
5.1325392695295596e8
5.124759422970854e8
5.100103460299164e8
5.0603390568303645e8
5.05694568551567e8
5.0829671067165893e8
5.1636626026683486e8
5.2254489770635366e8
5.1424252192659336e8
5.228125352855774e8
5.2986610570308876e8
5.3014962493272614e8
5.3552200668561393e8
5.328852835501216e8
5.459430134948468e8
5.337477592887653e8
5.448240520779847e8
5.345735199101014e8
5.3425024655501753e8
5.458671480692562e8
5.415713846459689e8
5.3377446000474536e8
5.444123578030276e8
5.462110230290719e8
5.438611748741219e8
5.47028324625212e8
5.495975046951056e8
5.611227424035974e8
5.518565793150611e8
5.529761520283041e8
5.561386854416589e8
5.50560448962856e8
5.566378997128397e8
5.587908477800177e8
5.462020983266073e8
5.520998001475983e8
5.483186325366783e8
5.515442605542907e8
5.590997506694711e8
5.529109451429399e8
5.577984970751338e8
5.590266427657741e8
5.504705424507438e8
5.3389343829328793e8
5.3300146148991823e8
5.3443876410948336e8
5.375209336537266e8
5.330127328507134e8
5.396006591520977e8
5.293961139547026e8
5.3218368952220696e8
5.2962910429124725e8
5.11114143995181e8
5.1325062389842314e8
5.3090972104810816e8
5.172203933332387e8
5.1437785010306054e8
5.1686234374854386e8
5.3167967713059586e8
5.383789971485071e8
5.3166660178042066e8
5.346088116826103e8
5.38572530164326e8
5.521836524482645e8
5.674324956286191e8
5.529505358735281e8
5.3527786425566447e8
5.45413783356068e8
5.585612794900578e8
5.493747113292474e8
5.494638834094675e8
5.563802399950675e8
5.661659229142312e8
5.519869888180065e8
5.518034176233379e8
5.464745554248959e8
5.418559924936126e8
5.274550134866568e8
5.299056679288844e8
5.407702504434304e8
5.605274896669847e8
5.846138965879622e8
6.029362434029351e8
5.892078621292326e8
5.987312493136845e8
6.02272673959741e8
6.056089660319402e8
6.167651670008656e8
6.167615266138427e8
6.330275581249431e8
6.365657272416478e8
6.587414196065648e8
6.613013694146618e8
6.747559173110324e8
6.696369837971236e8
6.514026986161087e8
6.45519218921156e8
6.489977267127581e8
6.431413597976861e8
6.563436009003087e8
6.507185885519413e8
6.410464088885118e8
6.556302883481817e8
6.642252596967522e8
6.60278426393254e8
6.649391021954665e8
6.666952593854933e8
6.746542359528354e8
6.776118736055924e8
6.886116653817796e8
6.802477431744847e8
6.723579314057373e8
6.622443942639141e8
6.499537089586542e8
6.6047498430737e8
6.520063937563648e8
6.516466922750621e8
6.463866506339896e8
6.522519424390521e8
6.430964182940478e8
6.439555986526006e8
6.333764076972641e8
6.378547904360757e8
6.430208775114015e8
6.386082423053885e8
6.347820121556938e8
6.346636711163055e8
6.293529142986068e8
6.388026120373902e8
6.330980907955381e8
6.444013469243532e8
6.560643745556828e8
6.64475641179602e8
6.614911646759658e8
6.605108465688131e8
6.555618621488583e8
6.610246878945122e8
6.583318922453302e8
6.760942141846602e8
6.854799722036275e8
6.881880941523557e8
6.936428868993596e8
7.094292738111578e8
7.172286152957407e8
7.114300392073275e8
7.136503256354102e8
7.287005010337063e8
7.398053307483907e8
7.402459465004199e8
7.380114920173128e8
7.412660959972883e8
7.518457823099998e8
7.610244505297534e8
7.506802853413861e8
7.498014160647268e8
7.572024498413835e8
7.622456820759087e8
7.647079530646509e8
7.7058378828252e8
7.822923434235811e8
7.940134189162868e8
7.820722759617962e8
7.878703483431112e8
7.820660233968059e8
7.784655797610162e8
7.840905436491969e8
7.871649172974833e8
7.860016732245139e8
7.898850906434147e8
7.881597938089031e8
7.943140286327958e8
7.889273416578264e8
7.947183367238827e8
7.965755951841354e8
7.969496534718791e8
7.864714285298438e8
7.843977187968487e8
7.833104772885225e8
7.80813240958334e8
7.802308051206177e8
7.886045491020268e8
7.905073402077266e8
8.021169818115895e8
8.16241333870949e8
8.21850857463813e8
8.330983579111253e8
8.31916501395845e8
8.483010313721793e8
8.552963324516019e8
8.592105038816999e8
8.550647541854072e8
8.563481413800827e8
8.646429310716487e8
8.703390444387976e8
8.761771708761849e8
8.817661684123018e8
8.938590546044925e8
9.006115932055442e8
8.930982747711247e8
8.996786975562265e8
8.914991283426243e8
8.924765720384922e8
8.967359456988456e8
8.923555797181032e8
8.803106753380755e8
8.654615298557589e8
8.743887232455934e8
8.772990932886121e8
8.720064062412764e8
8.775754713135554e8
8.886503652116479e8
8.915974456297723e8
9.040023771217176e8
8.97356584537851e8
9.050960665024501e8
9.031643288617314e8
8.951190520599687e8
8.865717287597101e8
8.878643776427613e8
8.922213326501004e8
9.021766839289403e8
9.062448536182011e8
9.004739582638977e8
8.945668927831966e8
9.090567978425461e8
9.251668601817569e8
9.302277840085747e8
9.477022754672011e8
9.5267302850238e8
9.524986359573478e8
9.499742735631531e8
9.560173521234713e8
9.544734266613066e8
9.51585706970669e8
9.629387332071863e8
9.618615245929099e8
9.68995254898587e8
9.617966255072545e8
9.800436790678694e8
9.789568404729689e8
9.781832749606669e8
9.857795078569214e8
9.975164407889513e8
9.939095646683418e8
1.0090515672944549e9
1.0137040976446642e9
1.0125054824265189e9
1.0279411537694442e9
1.0346691777519568e9
1.0277334797876819e9
1.0266612209942164e9
1.0252069377160884e9
1.0254257845465977e9
1.0225010632343419e9
1.0288983430785638e9
1.031314993303959e9
1.0218465084315021e9
1.0306410303516477e9
1.0513804696787727e9
1.045797466440321e9
1.0283224818492273e9
1.0235219117541512e9
1.0283062639146643e9
1.0243606222343491e9
1.0231274561345733e9
1.0189735628345013e9
1.0238946238372992e9
1.0273448237064705e9
1.0324861378681989e9
1.0173771106562063e9
1.0219803955123748e9
1.0229476251995602e9
1.0137167238850224e9
1.0188150515363708e9
1.0329567445658233e9
1.0425656109899384e9
1.0399495691522557e9
1.0341115329634844e9
1.0388899569606392e9
1.0524497347897196e9
1.0616020447598143e9
1.0661182168066701e9
1.0496882543393319e9
1.0465918503159609e9
1.0485910453439049e9
1.0550799116868652e9
1.0552179185564796e9
1.062692535309818e9
1.0748195053763404e9
1.0786950729509382e9
1.0696469960928048e9
1.0737080153665127e9
1.0753846706580496e9
1.073220032945002e9
1.0658348735151122e9
1.0748046561588094e9
1.0794055998925467e9
1.090193852302691e9
1.0982518142184598e9
1.1033959376301124e9
1.1049102528948536e9
1.113403378463727e9
1.1097198153024988e9
1.1124956597989206e9
1.1100229675817597e9
1.1102586965441983e9
