6.75153403953882e-9
4.398120759238835e-9
4.148121057562278e-9
3.97262127975452e-9
4.476352309395152e-9
3.961512223220078e-9
3.1208661584052905e-9
2.1950608715959524e-9
2.4601126740597373e-9
3.6005924136137875e-9
2.3906112108013127e-9
2.60484562776089e-9
1.810734930849071e-9
1.3576321691627126e-9
1.4849807301932688e-9
1.044991323144288e-9
1.940041245003171e-9
2.25615611761259e-9
2.6634626986370713e-9
2.9998253924241995e-9
2.272941753023248e-9
2.7396343122531026e-9
2.9268489834505232e-9
2.866462133371213e-9
2.6435920021266584e-9
3.3733979762816954e-9
2.7246579866607835e-9
2.656025582454137e-9
2.292095505819346e-9
2.3129471206489434e-9
1.6175033985679906e-9
1.796976686729232e-9
2.0118113435135535e-9
2.709331412953083e-9
3.106849442519751e-9
2.7262654107240485e-9
3.026328295036235e-9
3.017586790994804e-9
3.1494924492032634e-9
3.1868117911021946e-9
3.523531269792883e-9
3.215656826905374e-9
2.6473037452677093e-9
2.793294514646045e-9
3.5306003313469505e-9
3.725341786200585e-9
3.88543715876523e-9
3.41650309266697e-9
4.044837057488487e-9
4.400390201263366e-9
5.220701979497714e-9
4.7430925612272956e-9
4.841450517091529e-9
4.96924003844842e-9
5.121369579217541e-9
5.423542319371889e-9
4.771961227947174e-9
5.1593552751484e-9
5.057122057309261e-9
4.942106622396535e-9
4.824669339013808e-9
4.540286280670716e-9
4.549093258301875e-9
4.542408555969668e-9
4.760962207999682e-9
4.410302300395898e-9
4.629834549485184e-9
4.7319129619242355e-9
4.89038719194191e-9
4.597630793630029e-9
4.616702271496853e-9
4.554772048919257e-9
4.3719168873082645e-9
4.4363101010478025e-9
4.428095390214837e-9
4.645944817623223e-9
4.8302980991245674e-9
4.770721311986218e-9
4.796364695432263e-9
4.816796300139399e-9
4.705549934479211e-9
4.64647647857659e-9
4.554671717388116e-9
4.570836000512999e-9
4.5613365801839165e-9
4.317511242676898e-9
4.370733741391744e-9
4.5376271567073695e-9
4.405028986326138e-9
4.356641674849404e-9
4.313249409280198e-9
4.248158826870252e-9
4.315314121350885e-9
4.300765716510288e-9
4.223577694629458e-9
4.177657501320426e-9
4.178382837542359e-9
4.2559231941461434e-9
4.2321993860540394e-9
4.260797189436576e-9
4.085147249942991e-9
4.043687890834604e-9
4.092404629005351e-9
4.141356706661908e-9
4.127519465840146e-9
4.167052027370329e-9
4.1417284249683155e-9
4.112083926014514e-9
4.118553845845913e-9
4.147367167165741e-9
4.1646038377521086e-9
4.2070710848921735e-9
4.119378794976455e-9
4.146701891095674e-9
4.135794172111382e-9
4.136450594319287e-9
4.123858997023815e-9
4.122029998959818e-9
4.142744304675939e-9
4.080877110538258e-9
4.13228302681302e-9
4.152753516854117e-9
4.096658730231023e-9
4.1297373754605186e-9
4.147844923500092e-9
4.141927207685293e-9
4.1705875836079635e-9
4.202125742804586e-9
4.188161353215872e-9
4.178750395607936e-9
4.1795567302132055e-9
4.173549190755837e-9
4.196957525773423e-9
4.1697876688264045e-9
4.170666973734191e-9
4.175326761004724e-9
4.18844226481726e-9
4.185011684825755e-9
4.19123426670889e-9
4.212806099557534e-9
4.22415740181723e-9
4.230410959481592e-9
4.211824296262859e-9
4.2045519878302985e-9
4.201995394582564e-9
4.203176021281852e-9
4.211717470207286e-9
4.201171825379496e-9
4.187907437646313e-9
4.191639730358829e-9
4.195168792140063e-9
4.1854015814544234e-9
4.1733265237217055e-9
4.182198935130605e-9
4.177482186915332e-9
4.1781287505169465e-9
4.176507721836211e-9
4.1686396960471165e-9
4.170453449798374e-9
4.176004624129956e-9
4.1745488717351155e-9
4.178373305918762e-9
4.177832822002782e-9
4.178863537085403e-9
4.180403334039456e-9
4.181402844639032e-9
4.183685725687505e-9
4.18122433040699e-9
4.182575511465111e-9
4.184606527638253e-9
4.185690331480848e-9
4.186083807125682e-9
4.186581853843345e-9
4.187108218721668e-9
4.187284508835095e-9
4.1872761671842835e-9
4.1871108154358126e-9
4.1870631672828875e-9
4.187028280627391e-9
4.187141207723201e-9
4.187293610206479e-9
4.187187664216274e-9
4.187365155267481e-9
4.1869773066300684e-9
4.187909031587184e-9
4.186418697832784e-9
4.187389244451122e-9
4.185793221587503e-9
4.185412258646891e-9
4.186751599542352e-9
4.185681540707424e-9
4.183963516508119e-9
4.185406283252457e-9
4.185276977085041e-9
4.1843344038696315e-9
4.184473660543535e-9
4.184490511105214e-9
4.186469082347742e-9
4.183788075658644e-9
4.183466130873307e-9
4.183628042065988e-9
4.181621960799774e-9
4.182541164393451e-9
4.182453117088295e-9
4.178424735706515e-9
4.17936954619447e-9
