2.011634856610681e8
2.0221319667438135e8
2.040966072740369e8
2.0456387937444356e8
2.0654858730353415e8
2.0907376030762085e8
2.115889833549137e8
2.1396593243764037e8
2.16705072711324e8
2.17722729397433e8
2.2084970906441888e8
2.1845244866120487e8
2.1995491085706115e8
2.2310600780451676e8
2.251241023546166e8
2.3427180543538344e8
2.4109208297959408e8
2.4895110381785047e8
2.5369548975454953e8
2.5554197243046263e8
2.6055893375381854e8
2.5539715418582323e8
2.6509058851306292e8
2.6194388572897705e8
2.648291269434736e8
2.75413460130696e8
2.7961750972130626e8
2.7605869982530534e8
2.8065586458449894e8
2.875042189605137e8
2.9823184751434726e8
2.988902697786416e8
2.936552965200844e8
2.9276599631205976e8
2.860879967835698e8
2.883773983164655e8
2.963213632275382e8
2.9104371861598283e8
2.781175552181508e8
2.8359718446692467e8
2.841691202633069e8
2.942585037038861e8
2.899922163308431e8
2.7859497949701595e8
2.7692634911468804e8
2.83048677170136e8
2.7410264959951913e8
2.6385199204501987e8
2.662111803783921e8
2.856241181432822e8
2.746617281719489e8
2.826138838039618e8
2.9717486771424335e8
2.802090140175853e8
2.86511295495469e8
2.9234093090250003e8
3.0446510482891613e8
3.112498810481141e8
3.0590911292566997e8
3.0039312254261845e8
3.0657563506632787e8
3.156967933184186e8
3.21729967651504e8
3.1243536657587814e8
3.214961667684743e8
3.3770489959914744e8
3.4732910069304407e8
3.4039697677341527e8
3.533676254416027e8
3.565046662836492e8
3.612247297023965e8
3.4401528511469936e8
3.510871661428188e8
3.63195811172615e8
3.627900106738058e8
3.785259964448783e8
3.78755513917999e8
3.7550603446602565e8
3.834638258666567e8
3.7453880420556706e8
3.70481945013062e8
3.62230531389388e8
3.5452620780338097e8
3.7180653824603873e8
3.770359189459428e8
3.9169435958558106e8
3.9257280428713775e8
3.81565922412192e8
3.928506327588374e8
3.986078857654931e8
4.039321912984587e8
4.061444731209819e8
3.946980728319757e8
3.964392799523662e8
3.947159616417893e8
3.987360859414213e8
3.927342987751838e8
3.870741602624345e8
3.817090628141569e8
3.8778361959174764e8
3.914620221503671e8
3.9614700436841816e8
4.1435225041921693e8
4.194878478002589e8
4.2481694619205713e8
4.2675167450906163e8
4.3531582859595644e8
4.384915030007275e8
4.4473734061269414e8
4.3342330789027107e8
4.2853881271616393e8
4.366602994299299e8
4.3916086417532945e8
4.425925048665929e8
4.5880077674349487e8
4.81940488907644e8
4.952571665725649e8
4.9584286206665045e8
4.9115817266698796e8
5.063810242029676e8
5.01110809572138e8
5.051659906000843e8
5.049088841135626e8
5.1193119260364074e8
5.198315334130936e8
5.1072880460029775e8
5.1150019793319e8
5.061629358020072e8
5.1392852803306836e8
5.031124889158814e8
5.0001676667686814e8
5.1351020428196293e8
5.2084344743953794e8
5.165992579795318e8
5.366965217465095e8
5.388343483693041e8
5.313135053730039e8
5.359276676338206e8
5.319141480589034e8
5.32382422846329e8
5.261807630223046e8
5.436077303018341e8
5.504422757106774e8
5.609734443967727e8
5.665882135905597e8
5.682981669302899e8
5.635140571106936e8
5.688805772330889e8
5.794434106805707e8
5.792927264271399e8
5.891769653731552e8
6.050715812711858e8
5.953954827795401e8
6.058083880934275e8
6.261962216366909e8
6.26435126097015e8
6.324758472162783e8
6.374913211312284e8
6.451608424468701e8
6.416366085645337e8
6.385437103914225e8
6.458920009015963e8
6.409815362900167e8
6.417016590641279e8
6.414891351398007e8
6.560336553727474e8
6.668794644279861e8
6.779390931564881e8
6.873046142699834e8
7.001367856895329e8
6.87285423540467e8
6.849489049862386e8
7.065369400939394e8
7.108247966834216e8
7.115371494619217e8
7.044838959830521e8
7.048326786367364e8
7.190559345841582e8
7.373010875253862e8
7.41350496130631e8
7.494701486208583e8
7.425252516801106e8
7.580287711331921e8
7.736497293565428e8
7.976590514037813e8
8.109010017955008e8
7.974286859418833e8
8.042955213011245e8
7.999254528187016e8
8.044711025257654e8
8.088124232742217e8
8.170504380363522e8
8.379667738603046e8
8.293094885650245e8
8.305152899933783e8
8.452499688493805e8
8.489256993070979e8
8.528681768226719e8
8.59806687159135e8
8.637196483518757e8
8.698257085648838e8
8.613208303613163e8
8.578588042528111e8
8.550417193896259e8
8.596609720190058e8
8.856132911450759e8
8.820428229307317e8
8.944403600699658e8
9.088437705098931e8
9.130994827511578e8
9.270447859039768e8
9.300527409359211e8
9.326004331767273e8
9.393982482152711e8
9.332138790676882e8
9.462079472968596e8
9.651949441117258e8
9.770326934331938e8
9.835885803877765e8
1.000634813329307e9
1.0046423651819417e9
1.012573119564971e9
1.0070293853622744e9
1.0075356333127017e9
1.0227522607034407e9
1.0125605033057569e9
1.0105095539627904e9
1.0107939788963836e9
1.0171361977941782e9
1.0285531712435917e9
1.0320760025134282e9
1.025656667432858e9
1.0176251583357034e9
1.0223660481042056e9
1.0248344389773388e9
1.0214842640704331e9
1.0170076628450611e9
1.0242926953324714e9
1.0187797185045651e9
1.0365304231020269e9
1.0347841550382137e9
1.0418821667341837e9
1.0453880629881418e9
1.0396308714595854e9
1.0417049556491228e9
1.0455048740151192e9
1.0602944742257227e9
1.0676033388613955e9
1.0932588838130374e9
1.0973985502422187e9
1.0976850679596798e9
1.0998838241433754e9
1.109530742810042e9
1.1185136166547148e9
1.1160815452558217e9
1.1232020034158924e9
1.1252660894491322e9
1.1264343871938472e9
1.1263728168403592e9
1.1312061069775612e9
1.1386868399612832e9
1.1449881430105925e9
1.1620167602823079e9
1.1439190366565928e9
1.1458072188675933e9
1.1571361024629445e9
1.1724119185300806e9
1.1778430722471464e9
1.1807849235200846e9
1.178726803058089e9
1.1872097794054596e9
1.1907962647914164e9
1.1868011937422588e9
1.2008746927794552e9
1.1995444077252202e9
1.2092655692142932e9
1.225044812966888e9
1.2455764273662243e9
1.2605631447893136e9
1.2636474356967425e9
1.2813586040799487e9
1.2930948507563972e9
1.2958854451221025e9
1.316118898662819e9
1.3325867137071803e9
1.3240724994957612e9
1.3250975213756037e9
1.3197054267349634e9
1.3312207466246874e9
1.3367364203665564e9
1.3576503297109518e9
1.3648198096042845e9
1.358708405707863e9
1.371316132095011e9
1.3612547769673145e9
1.376237619512811e9
1.379559532294862e9
1.3940925614194643e9
1.3924594073407254e9
1.4096335881114109e9
1.4182710606956365e9
1.4218776495224528e9
1.4265774263058038e9
1.4272974978150904e9
1.4328486655867343e9
1.4464622971339352e9
1.4549732934226098e9
1.4656589784651194e9
1.469900219786138e9
1.4750442619485006e9
1.4747306394991152e9
1.466736569354747e9
1.4674696666399064e9
1.4783519541389842e9
1.4772226876770363e9
1.4888431158171089e9
1.4904318621664245e9
1.5058820927476947e9
1.5015980984361956e9
1.5230428972584114e9
1.5206444048664925e9
1.5224311362273676e9
1.5341195859118216e9
1.537721852674501e9
1.5367117969249182e9
1.53324089773798e9
1.5459642625027685e9
1.5436782922044992e9
1.549576364585219e9
1.5554734380166018e9
1.5573369923905313e9
1.5652344414974587e9
1.58434945840184e9
1.5863810795957508e9
1.5819402661957312e9
1.5821250599520745e9
1.5899591996265767e9
1.610419278766682e9
1.6133542612065961e9
1.6125213183229876e9
1.6179278938333466e9
1.6234819230852427e9
1.621640692191648e9
1.6313402758341122e9
1.6323406589894607e9
1.6412429514129994e9
1.633105808380394e9
1.6532458379764457e9
1.6578638192865927e9
1.6688683288764563e9
1.6632992369950361e9
1.6566414739537308e9
1.6531313637507687e9
1.6656838779168758e9
1.6747275799586198e9
1.681534409530711e9
1.691380613470279e9
1.6850555379381382e9
1.677343213428963e9
1.6829695408845303e9
1.6765039942844346e9
1.6516239920116427e9
1.647490616854393e9
1.6479005970273833e9
1.649571131715518e9
1.6333950061511848e9
1.6236864752085447e9
1.6221851227078009e9
1.6308370585767603e9
1.6181125671448746e9
1.6122741810837438e9
1.6130859711986425e9
1.61466319448215e9
1.6144797132590084e9
1.6305967079638603e9
1.6262302007594585e9
1.6153558387721334e9
1.6178581626890247e9
1.630145929888889e9
1.6227321267190528e9
1.6338995358507655e9
1.6391643133365452e9
1.6319730835158725e9
1.616687455937261e9
1.6256598329290023e9
1.609657347396908e9
1.5929633220389776e9
1.61224911912058e9
1.5958512945916522e9
1.6009333990351171e9
1.5915096098663433e9
1.596142171519444e9
1.6042675912440577e9
1.5857615051526985e9
1.5888386944749873e9
1.5619062762380707e9
1.5433697368422513e9
1.5315946645746257e9
1.5068255463910182e9
1.4866844798464053e9
