-4.5374373782793744e-18
-4.556671079220281e-18
-4.570077618081829e-18
-4.577570358924327e-18
-4.579100509492208e-18
-4.574658301143461e-18
-4.56427196385951e-18
-4.548008177063359e-18
-4.5259709993256086e-18
-4.49830209391761e-18
-4.465177111604122e-18
-4.426796053156869e-18
-4.38339473387654e-18
-4.33522738761555e-18
-4.282573089285854e-18
-4.225729718974316e-18
-4.1650040785753165e-18
-4.100722276899364e-18
-4.0332071633405906e-18
-3.9627879774744234e-18
-3.889792469727845e-18
-3.8145369579663575e-18
-3.7373496092633504e-18
-3.658538032520479e-18
-3.578399144628728e-18
-3.497218106220275e-18
-3.4152792522971568e-18
-3.3328241207907003e-18
-3.2501029158754034e-18
-3.1673379917020423e-18
-3.0847451806135336e-18
-3.0025065245318893e-18
-2.920813871047161e-18
-2.8398289875970703e-18
-2.7597064918057127e-18
-2.680570745597861e-18
-2.6025210470365845e-18
-2.5256741441549596e-18
-2.4501115649866775e-18
-2.375913063361957e-18
-2.303141052493133e-18
-2.2318576069047246e-18
-2.1620889865072123e-18
-2.0938626886109724e-18
-2.0272270543775706e-18
-1.962219734942236e-18
-1.8988349067909666e-18
-1.837077261131905e-18
-1.776924698896147e-18
-1.7184131760683877e-18
-1.6615228054662187e-18
-1.6062588799612082e-18
-1.5525508664891617e-18
-1.500404182944193e-18
-1.4497979082806124e-18
-1.40070867198525e-18
-1.3531172518719273e-18
-1.3069481718366001e-18
-1.2622260462133045e-18
-1.2188941257902814e-18
-1.1769205594481265e-18
-1.1362734073995997e-18
-1.0969104808810369e-18
-1.0588172926687785e-18
-1.0219599813163045e-18
-9.863204929527472e-19
-9.5182711651955e-19
-9.184877273590385e-19
-8.862612642350325e-19
-8.551199733931434e-19
-8.249970041060836e-19
-7.958867436702899e-19
-7.677518508070248e-19
-7.40551909208518e-19
-7.142797450540054e-19
-6.888997476840485e-19
-6.644053782980706e-19
-6.407656442502968e-19
-6.179286301640325e-19
-5.9587730603504245e-19
-5.745856412142752e-19
-5.540139241283593e-19
-5.341442502218566e-19
-5.149492258619322e-19
-4.964196541303272e-19
-4.78530020449701e-19
-4.612273221342748e-19
-4.445321087006477e-19
-4.284403904178747e-19
-4.1288784995394507e-19
-3.978685052286619e-19
-3.833647194047037e-19
-3.6935504907190525e-19
-3.55844757987375e-19
-3.4280261564357757e-19
-3.302009650238695e-19
-3.180300510433446e-19
-3.062838185990404e-19
-2.9496313054041523e-19
-2.8403251422766867e-19
-2.734896300335952e-19
-2.6327526727891934e-19
-2.5340787975172797e-19
-2.4389678715177773e-19
-2.3473003416231275e-19
-2.258797830815121e-19
-2.1734917352753657e-19
-2.091093966076472e-19
-2.0114878745195313e-19
-1.934680513974315e-19
-1.8606438307110873e-19
-1.789247054303529e-19
-1.7204838226624927e-19
-1.6538182754640436e-19
-1.5895769579803995e-19
-1.5275367879273256e-19
-1.4676636041635412e-19
-1.4098286238758575e-19
-1.3540030658210624e-19
-1.3002132289957676e-19
-1.248022178620248e-19
-1.1978886200437326e-19
-1.1496008060645156e-19
-1.1027144689590151e-19
-1.0576332875819631e-19
-1.0142199949084502e-19
-9.722849806907262e-20
-9.319773867861945e-20
-8.932646789727415e-20
-8.558109214625135e-20
-8.195982916111857e-20
-7.846507468783729e-20
-7.508755479018328e-20
-7.184486137726479e-20
-6.869382317214704e-20
-6.565297110935791e-20
-6.272166511515133e-20
-5.990368320429748e-20
-5.71803889412231e-20
-5.455757931485039e-20
-5.204738589700524e-20
-4.9636169975074627e-20
-4.73154457209177e-20
-4.505395690666557e-20
-4.286215606680073e-20
-4.074309674158628e-20
-3.869899344589655e-20
-3.6737467167819825e-20
-3.482856456630204e-20
-3.296549876326385e-20
-3.11728624096013e-20
-2.944818147480916e-20
-2.776568057161675e-20
-2.6118516875929985e-20
-2.454598658489625e-20
-2.3017746995965983e-20
-2.1543712928994706e-20
-2.011664794149664e-20
-1.871863853655832e-20
-1.7373817533275428e-20
-1.6091722680067195e-20
-1.4849195705464108e-20
-1.3662578501013787e-20
-1.2514826989807553e-20
-1.1410756486902145e-20
-1.035148302267004e-20
-9.333503168149733e-21
-8.362762391463869e-21
-7.410746894215028e-21
-6.5005111255542956e-21
-5.637001907555718e-21
-4.812619658404205e-21
-4.0205507610859444e-21
-3.2617174135143435e-21
-2.5367687004729162e-21
-1.840043097769934e-21
-1.1669728676366089e-21
-5.101352454065738e-22
1.2868904188918146e-22
7.326779459936029e-22
1.3233445645770825e-21
1.89927168985983e-21
2.4528587072726653e-21
2.9909287181227857e-21
3.5045132858426104e-21
4.012996083876759e-21
4.486780837687883e-21
4.954444524260494e-21
5.391232503522507e-21
5.809873952012344e-21
6.2248407419799586e-21
6.617793989851284e-21
6.985536703301072e-21
7.350154648097445e-21
7.701572379925973e-21
8.03552440716409e-21
8.358911220722726e-21
8.671406521347378e-21
8.983466797181561e-21
9.271663300439776e-21
9.548553144722641e-21
9.816808868425219e-21
1.006700876002356e-20
1.0312745387966085e-20
1.0549801180853772e-20
1.0762283691659403e-20
1.097141309799975e-20
1.1166713496057571e-20
1.1356326268176996e-20
1.1545118280650687e-20
1.1718234973339706e-20
1.1888199223391126e-20
1.205116905192591e-20
1.2196956242739977e-20
1.2317761447161347e-20
